county,office,district,party,candidate,votes
Towner,Judge of the District Court No. 4 Northeast,,NON,Donovan Foughty,472
Towner,Judge of the District Court No. 4 Northeast,,NON,write-in,4
Towner,Justice of the Supreme Court,,NON,Gerald W VandeWalle,436
Towner,Justice of the Supreme Court,,NON,write-in,2
Towner,Mayor Cando,,NON,Mark Brehm,282
Towner,Mayor Cando,,NON,Sherea D Orrill,17
Towner,Mayor Cando,,NON,write-in,14
Towner,Municipal Judge Cando,,NON,Robert D Timms,240
Towner,Municipal Judge Cando,,NON,write-in,13
Towner,Park Board Member Cando Park,,NON,Jennifer Heisler,285
Towner,Park Board Member Cando Park,,NON,Lee B. Johnson,231
Towner,Park Board Member Cando Park,,NON,write-in,30
Towner,Public Service Commissioner,,DEM,Todd Reisenauer,178
Towner,Public Service Commissioner,,DEM,write-in,0
Towner,Public Service Commissioner,,REP,Brian P Kalk,265
Towner,Public Service Commissioner,,REP,write-in,1
Towner,Public Service Commissioner Unexpired 2-Year Term,,DEM,Tyler Axness,181
Towner,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Towner,Public Service Commissioner Unexpired 2-Year Term,,REP,Julie Fedorchak,260
Towner,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,1
Towner,Secretary of State,,DEM,April Fairfield,183
Towner,Secretary of State,,DEM,write-in,0
Towner,Secretary of State,,LIB,Roland Riemers,5
Towner,Secretary of State,,LIB,write-in,0
Towner,Secretary of State,,REP,Alvin A (Al) Jaeger,278
Towner,Secretary of State,,REP,write-in,0
Towner,State House,15,DEM,write-in,6
Towner,State House,15,REP,Curt Hofstad,253
Towner,State House,15,REP,Dennis Johnson,249
Towner,State House,15,REP,write-in,0
Towner,State Senate,15,DEM,write-in,9
Towner,State Senate,15,REP,Dave Oehlke,277
Towner,State Senate,15,REP,write-in,0
Towner,Tax Commissioner,,DEM,Jason Astrup,179
Towner,Tax Commissioner,,DEM,write-in,0
Towner,Tax Commissioner,,LIB,Anthony Mangnall,5
Towner,Tax Commissioner,,LIB,write-in,0
Towner,Tax Commissioner,,REP,Ryan Rauschenberger,261
Towner,Tax Commissioner,,REP,write-in,1
Towner,Towner,,,No,255
Towner,Towner,,,Yes,284
Towner,U.S. House,1,DEM,George Sinner,204
Towner,U.S. House,1,DEM,write-in,0
Towner,U.S. House,1,LIB,"Robert J ""Jack"" Seaman",5
Towner,U.S. House,1,LIB,write-in,0
Towner,U.S. House,1,REP,Kevin Cramer,285
Towner,U.S. House,1,REP,write-in,0
Traill,Agriculture Commissioner,,DEM,Ryan Taylor,566
Traill,Agriculture Commissioner,,DEM,write-in,1
Traill,Agriculture Commissioner,,REP,Doug Goehring,605
Traill,Agriculture Commissioner,,REP,write-in,2
Traill,Attorney General,,DEM,Kiara Kraus-Parr,541
Traill,Attorney General,,DEM,write-in,0
Traill,Attorney General,,REP,Wayne Stenehjem,612
Traill,Attorney General,,REP,write-in,0
Traill,Commission President Hillsboro,,NON,Mark Forseth,278
Traill,Commission President Hillsboro,,NON,write-in,3
Traill,Commissioner Hillsboro,,NON,Curt Kaufman,237
Traill,Commissioner Hillsboro,,NON,David R Sather,259
Traill,Commissioner Hillsboro,,NON,write-in,11
Traill,Constitutional Measure No. 1 Relating to the adjustment of deadlines for initiated measure petitions,,,No,535
Traill,Constitutional Measure No. 1 Relating to the adjustment of deadlines for initiated measure petitions,,,Yes,626
Traill,Council Member Buxton,,NON,write-in,42
Traill,Council Member Clifford,,NON,write-in,8
Traill,Council Member Galesburg,,NON,write-in,38
Traill,Council Member Hatton,,NON,Annette Glennon,46
Traill,Council Member Hatton,,NON,Bernie Johnson,74
Traill,Council Member Hatton,,NON,Curtis Huus,85
Traill,Council Member Hatton,,NON,J David Vold,92
Traill,Council Member Hatton,,NON,write-in,3
Traill,Council Member Mayville,,NON,James R Hodges,76
Traill,Council Member Mayville,,NON,"Larry O""Brien",159
Traill,Council Member Mayville,,NON,Ray Petersen,191
Traill,Council Member Mayville,,NON,Robert D Jorgensen,139
Traill,Council Member Mayville,,NON,write-in,48
Traill,Council Member Portland,,NON,JoAnna Nielson,88
Traill,Council Member Portland,,NON,write-in,21
Traill,Council Member Reynolds,,NON,David Scholand,25
Traill,Council Member Reynolds,,NON,Dorian Beck,28
Traill,Council Member Reynolds,,NON,Robert Sirek,7
Traill,Council Member Reynolds,,NON,write-in,0
Traill,County Auditor Traill,,NON,Rebecca M Braaten,1202
Traill,County Auditor Traill,,NON,write-in,2
Traill,County Clerk of District Court Traill,,NON,Paulette Bowersox,1189
Traill,County Clerk of District Court Traill,,NON,write-in,0
Traill,County Commissioner Traill - District 1,,NON,Kyle L Stern,88
Traill,County Commissioner Traill - District 1,,NON,Mike Crocker,123
Traill,County Commissioner Traill - District 1,,NON,Thomas Eblen,91
Traill,County Commissioner Traill - District 1,,NON,write-in,0
Traill,County Commissioner Traill - District 3,,NON,Gail Mooney,83
Traill,County Commissioner Traill - District 3,,NON,Kendall Nesvig,198
Traill,County Commissioner Traill - District 3,,NON,write-in,0
Traill,County Commissioner Traill - District 5,,NON,Leslie (Les) Amb,218
Traill,County Commissioner Traill - District 5,,NON,write-in,6
Traill,County Official Newspaper Traill,,NON,Hillsboro Banner,580
Traill,County Official Newspaper Traill,,NON,Traill County Tribune,715
Traill,County Recorder Traill,,NON,Marlene Eblen,1180
Traill,County Recorder Traill,,NON,write-in,0
Traill,County Sheriff Traill,,NON,Steve Hunt,1232
Traill,County Sheriff Traill,,NON,write-in,3
Traill,County State's Attorney Traill,,NON,Stuart A Larson,1056
Traill,County State's Attorney Traill,,NON,write-in,44
Traill,County Treasurer Traill,,NON,Connie M Weber,1196
Traill,County Treasurer Traill,,NON,write-in,1
Traill,"Director, Garrison Diversion Conservancy Traill",,NON,Bill Krivarchka,1158
Traill,"Director, Garrison Diversion Conservancy Traill",,NON,write-in,2
Traill,Hatton,,,No,37
Traill,Hatton,,,Yes,66
Traill,Judge of the District Court No. 1 East Central,,NON,Adele Page,204
Traill,Judge of the District Court No. 1 East Central,,NON,Connie Cleveland,303
Traill,Judge of the District Court No. 1 East Central,,NON,Susan L Bailey,397
Traill,Judge of the District Court No. 1 East Central,,NON,Tristan Van de Streek,168
Traill,Judge of the District Court No. 1 East Central,,NON,write-in,1
Traill,Judge of the District Court No. 5 East Central,,NON,Frank L Racek,1105
Traill,Judge of the District Court No. 5 East Central,,NON,write-in,1
Traill,Judge of the District Court No. 7 East Central,,NON,Wade Webb,1120
Traill,Judge of the District Court No. 7 East Central,,NON,write-in,0
Traill,Justice of the Supreme Court,,NON,Gerald W VandeWalle,1115
Traill,Justice of the Supreme Court,,NON,write-in,1
Traill,Mayor Clifford,,NON,Shelia Anderson,5
Traill,Mayor Clifford,,NON,write-in,0
Traill,Mayor Galesburg,,NON,write-in,20
Traill,Mayor Hatton,,NON,Douglas R Meier,94
Traill,Mayor Hatton,,NON,write-in,7
Traill,Mayor Mayville,,NON,Donald A Moen,193
Traill,Mayor Mayville,,NON,write-in,10
Traill,Mayor Reynolds,,NON,Lloyd Kennedy,24
Traill,Mayor Reynolds,,NON,write-in,4
Traill,Municipal Judge Mayville,,NON,Thomas R Moe,207
Traill,Municipal Judge Mayville,,NON,write-in,1
Traill,Park Board Member Buxton Park,,NON,write-in,49
Traill,Park Board Member Galesburg Park,,NON,write-in,19
Traill,Park Board Member Hatton Park,,NON,Barbara A Huus,97
Traill,Park Board Member Hatton Park,,NON,Dawn Heskin,97
Traill,Park Board Member Hatton Park,,NON,Kayla Smith,95
Traill,Park Board Member Hatton Park,,NON,write-in,0
Traill,Park Board Member Hillsboro Park,,NON,Darren A Wright,279
Traill,Park Board Member Hillsboro Park,,NON,Ray Weber,248
Traill,Park Board Member Hillsboro Park,,NON,Tim C E Kelley,255
Traill,Park Board Member Hillsboro Park,,NON,write-in,8
Traill,Park Board Member Mayville Park,,NON,David Torgeson,204
Traill,Park Board Member Mayville Park,,NON,Eric Nygaard,191
Traill,Park Board Member Mayville Park,,NON,write-in,2
Traill,Park Board Member Portland Park,,NON,Bart Aamold,60
Traill,Park Board Member Portland Park,,NON,Merle Strand,75
Traill,Park Board Member Portland Park,,NON,Sherman Thykeson,50
Traill,Park Board Member Portland Park,,NON,write-in,0
Traill,Park Board Member Reynolds Park,,NON,write-in,10
Traill,Park Board Member Unexpired 2-Year Term Hillsboro Park,,NON,Cody B Harstad,277
Traill,Park Board Member Unexpired 2-Year Term Hillsboro Park,,NON,write-in,1
Traill,Public Service Commissioner,,DEM,Todd Reisenauer,542
Traill,Public Service Commissioner,,DEM,write-in,0
Traill,Public Service Commissioner,,REP,Brian P Kalk,607
Traill,Public Service Commissioner,,REP,write-in,0
Traill,Public Service Commissioner Unexpired 2-Year Term,,DEM,Tyler Axness,540
Traill,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Traill,Public Service Commissioner Unexpired 2-Year Term,,REP,Julie Fedorchak,596
Traill,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,2
Traill,School Board Member - Area 2 Hillsboro School,,NON,Richard Diehl,404
Traill,School Board Member - Area 2 Hillsboro School,,NON,write-in,3
Traill,School Board Member - Area 4 Northern Cass School,,NON,Lori Steffes,16
Traill,School Board Member - Area 4 Northern Cass School,,NON,write-in,0
Traill,School Board Member - Area 5 Northern Cass School,,NON,Brad Bjerke,15
Traill,School Board Member - Area 5 Northern Cass School,,NON,write-in,0
Traill,School Board Member - Hillsboro City Hillsboro School,,NON,Paul Kozojed,275
Traill,School Board Member - Hillsboro City Hillsboro School,,NON,Shawn Skager,159
Traill,School Board Member - Hillsboro City Hillsboro School,,NON,write-in,0
Traill,School Board Member - Zone 3 & 4 Mayport CG School Dist #14,,NON,write-in,48
Traill,School Board Member - Zone 6 & 7 Mayport CG School Dist #14,,NON,Renee Torgeson,462
Traill,School Board Member - Zone 6 & 7 Mayport CG School Dist #14,,NON,write-in,2
Traill,School Board Member - Zone 8 & 9 Mayport CG School Dist #14,,NON,David Ust,437
Traill,School Board Member - Zone 8 & 9 Mayport CG School Dist #14,,NON,write-in,4
Traill,Secretary of State,,DEM,April Fairfield,546
Traill,Secretary of State,,DEM,write-in,1
Traill,Secretary of State,,LIB,Roland Riemers,11
Traill,Secretary of State,,LIB,write-in,0
Traill,Secretary of State,,REP,Alvin A (Al) Jaeger,605
Traill,Secretary of State,,REP,write-in,0
Traill,Tax Commissioner,,DEM,Jason Astrup,533
Traill,Tax Commissioner,,DEM,write-in,0
Traill,Tax Commissioner,,LIB,Anthony Mangnall,12
Traill,Tax Commissioner,,LIB,write-in,0
Traill,Tax Commissioner,,REP,Ryan Rauschenberger,597
Traill,Tax Commissioner,,REP,write-in,1
Traill,U.S. House,1,DEM,George Sinner,575
Traill,U.S. House,1,DEM,write-in,0
Traill,U.S. House,1,LIB,"Robert J ""Jack"" Seaman",12
Traill,U.S. House,1,LIB,write-in,0
Traill,U.S. House,1,REP,Kevin Cramer,605
Traill,U.S. House,1,REP,write-in,3
Walsh,Agriculture Commissioner,,DEM,Ryan Taylor,643
Walsh,Agriculture Commissioner,,DEM,write-in,1
Walsh,Agriculture Commissioner,,REP,Doug Goehring,1143
Walsh,Agriculture Commissioner,,REP,write-in,1
Walsh,Amend Ordinance 3.a Park River,,,No,159
Walsh,Amend Ordinance 3.a Park River,,,Yes,265
Walsh,Attorney General,,DEM,Kiara Kraus-Parr,593
Walsh,Attorney General,,DEM,write-in,0
Walsh,Attorney General,,REP,Wayne Stenehjem,1172
Walsh,Attorney General,,REP,write-in,0
Walsh,Constitutional Measure No. 1 Relating to the adjustment of deadlines for initiated measure petitions,,,No,898
Walsh,Constitutional Measure No. 1 Relating to the adjustment of deadlines for initiated measure petitions,,,Yes,1079
Walsh,Council Member Adams,,NON,James Drevecky,25
Walsh,Council Member Adams,,NON,Mark Bata,13
Walsh,Council Member Adams,,NON,write-in,10
Walsh,Council Member Ardoch,,NON,write-in,0
Walsh,Council Member Conway,,NON,write-in,7
Walsh,Council Member Edinburg,,NON,Thomas J Hall,65
Walsh,Council Member Edinburg,,NON,write-in,14
Walsh,Council Member Fordville,,NON,Michael Gemmill,43
Walsh,Council Member Fordville,,NON,"Roberta ""Robin"" Carlson",39
Walsh,Council Member Fordville,,NON,write-in,4
Walsh,Council Member Forest River,,NON,Dale Korynta,19
Walsh,Council Member Forest River,,NON,Lee Ferguson,16
Walsh,Council Member Forest River,,NON,write-in,1
Walsh,Council Member Grafton,,NON,Brian Sieben,445
Walsh,Council Member Grafton,,NON,Chris A Lipsh,481
Walsh,Council Member Grafton,,NON,David Fellman,434
Walsh,Council Member Grafton,,NON,Mary Stark,476
Walsh,Council Member Grafton,,NON,Tim McDonald,416
Walsh,Council Member Grafton,,NON,Travis Ostlie,265
Walsh,Council Member Grafton,,NON,write-in,6
Walsh,Council Member Hoople,,NON,Ronald Hultin,32
Walsh,Council Member Hoople,,NON,Scott Salwei,28
Walsh,Council Member Hoople,,NON,write-in,0
Walsh,Council Member Lankin,,NON,John R Shirek,29
Walsh,Council Member Lankin,,NON,Sean M Hjelle,22
Walsh,Council Member Lankin,,NON,write-in,0
Walsh,Council Member Minto,,NON,Allen Gerszewski,71
Walsh,Council Member Minto,,NON,Larry Jamieson,92
Walsh,Council Member Minto,,NON,write-in,17
Walsh,Council Member Park River Ward 1,,NON,Dwight Byron,141
Walsh,Council Member Park River Ward 1,,NON,write-in,4
Walsh,Council Member Park River Ward 2,,NON,Arvid Knutson,124
Walsh,Council Member Park River Ward 2,,NON,write-in,2
Walsh,Council Member Park River Ward 3,,NON,Karl Blake,97
Walsh,Council Member Park River Ward 3,,NON,write-in,2
Walsh,Council Member Pisek,,NON,David Dahlgren,16
Walsh,Council Member Pisek,,NON,write-in,0
Walsh,County Commissioner Walsh,,NON,Allen Ruzicka,1167
Walsh,County Commissioner Walsh,,NON,Ernie Barta,1341
Walsh,County Commissioner Walsh,,NON,Lawrence Burianek,1361
Walsh,County Commissioner Walsh,,NON,Loren Moe,733
Walsh,County Commissioner Walsh,,NON,Luther Meberg,1360
Walsh,County Commissioner Walsh,,NON,write-in,24
Walsh,County Official Newspaper Walsh,,NON,The Walsh County Record,1994
Walsh,County Recorder Walsh,,NON,Diane M Link,1952
Walsh,County Recorder Walsh,,NON,write-in,3
Walsh,County Sheriff Walsh,,NON,Ron Jurgens,1434
Walsh,County Sheriff Walsh,,NON,Ronald E Nord,826
Walsh,County Sheriff Walsh,,NON,write-in,16
Walsh,County State's Attorney Walsh,,NON,Barbara L Whelan,1922
Walsh,County State's Attorney Walsh,,NON,write-in,22
Walsh,County Treasurer Walsh,,NON,Carole DeMars,744
Walsh,County Treasurer Walsh,,NON,Jill Trenda,1516
Walsh,County Treasurer Walsh,,NON,write-in,0
Walsh,Judge of the District Court No. 3 Northeast,,NON,Michael G Sturdevant,1763
Walsh,Judge of the District Court No. 3 Northeast,,NON,write-in,3
Walsh,Judge of the District Court No. 4 Northeast,,NON,Donovan Foughty,1759
Walsh,Judge of the District Court No. 4 Northeast,,NON,write-in,2
Walsh,Justice of the Supreme Court,,NON,Gerald W VandeWalle,1790
Walsh,Justice of the Supreme Court,,NON,write-in,1
Walsh,Mayor Ardoch,,NON,write-in,0
Walsh,Mayor Edinburg,,NON,Robert Halldorson,56
Walsh,Mayor Edinburg,,NON,write-in,8
Walsh,Mayor Fairdale,,NON,Wayne Aune,17
Walsh,Mayor Fairdale,,NON,write-in,4
Walsh,Mayor Forest River,,NON,Ivan Muir,17
Walsh,Mayor Forest River,,NON,write-in,1
Walsh,Mayor Grafton,,NON,Chris West,649
Walsh,Mayor Grafton,,NON,write-in,15
Walsh,Mayor Hoople,,NON,Rodger Hall,35
Walsh,Mayor Hoople,,NON,write-in,0
Walsh,Mayor Park River,,NON,Dan Stenvold,367
Walsh,Mayor Park River,,NON,write-in,14
Walsh,Mayor Pisek,,NON,Donald Greicar,16
Walsh,Mayor Pisek,,NON,write-in,1
Walsh,Park Board Member Adams Park,,NON,write-in,20
Walsh,Park Board Member Edinburg Park,,NON,David Monson,64
Walsh,Park Board Member Edinburg Park,,NON,write-in,32
Walsh,Park Board Member Fordville Park,,NON,Alissa Foerster,34
Walsh,Park Board Member Fordville Park,,NON,Joshua Rudnik,33
Walsh,Park Board Member Fordville Park,,NON,write-in,18
Walsh,Park Board Member Forest River Park,,NON,Jared Muir,15
Walsh,Park Board Member Forest River Park,,NON,write-in,1
Walsh,Park Board Member Grafton Park,,NON,Bradley J Burianek,475
Walsh,Park Board Member Grafton Park,,NON,Cory Burns,544
Walsh,Park Board Member Grafton Park,,NON,Doug Johnson,358
Walsh,Park Board Member Grafton Park,,NON,Scott Hills,522
Walsh,Park Board Member Grafton Park,,NON,write-in,9
Walsh,Park Board Member Hoople Park,,NON,write-in,22
Walsh,Park Board Member Lankin Park,,NON,write-in,10
Walsh,Park Board Member Minto Park,,NON,write-in,107
Walsh,Park Board Member Park River Park,,NON,Andrew Lindell,378
Walsh,Park Board Member Park River Park,,NON,write-in,42
Walsh,Public Service Commissioner,,DEM,Todd Reisenauer,582
Walsh,Public Service Commissioner,,DEM,write-in,0
Walsh,Public Service Commissioner,,REP,Brian P Kalk,1138
Walsh,Public Service Commissioner,,REP,write-in,0
Walsh,Public Service Commissioner Unexpired 2-Year Term,,DEM,Tyler Axness,584
Walsh,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Walsh,Public Service Commissioner Unexpired 2-Year Term,,REP,Julie Fedorchak,1079
Walsh,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,5
Walsh,Secretary of State,,DEM,April Fairfield,599
Walsh,Secretary of State,,DEM,write-in,0
Walsh,Secretary of State,,LIB,Roland Riemers,22
Walsh,Secretary of State,,LIB,write-in,0
Walsh,Secretary of State,,REP,Alvin A (Al) Jaeger,1136
Walsh,Secretary of State,,REP,write-in,0
Walsh,State House,19,DEM,Carol Gierszewski,336
Walsh,State House,19,DEM,write-in,3
Walsh,State House,19,REP,Gary Paur,551
Walsh,State House,19,REP,H. Steve Burke,248
Walsh,State House,19,REP,Wayne A Trottier,585
Walsh,State House,19,REP,write-in,1
Walsh,State Senate,19,DEM,"Robert ""Tork"" Kilichowski",348
Walsh,State Senate,19,DEM,write-in,0
Walsh,State Senate,19,REP,Tom Campbell,767
Walsh,State Senate,19,REP,write-in,6
Walsh,Tax Commissioner,,DEM,Jason Astrup,598
Walsh,Tax Commissioner,,DEM,write-in,0
Walsh,Tax Commissioner,,LIB,Anthony Mangnall,22
