county,office,district,party,candidate,votes
Mercer,Governor and Lt. Governor Constitution,,CON,write-in,1
Mercer,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,No,2460
Mercer,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,Yes,649
Mercer,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,No,1603
Mercer,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,Yes,1348
Mercer,Insurance Commissioner,,DEM,Tom Potter,756
Mercer,Insurance Commissioner,,DEM,write-in,2
Mercer,Insurance Commissioner,,LIB,write-in,1
Mercer,Insurance Commissioner,,REP,Adam Hamm,1802
Mercer,Insurance Commissioner,,REP,write-in,1
Mercer,Insurance Commissioner Constitution,,CON,write-in,0
Mercer,Judge of the District Court No. 4 South Central,,NON,Bruce B Haskell,1824
Mercer,Judge of the District Court No. 4 South Central,,NON,write-in,6
Mercer,Judge of the District Court No. 9 South Central,,NON,Bruce A Romanick,2421
Mercer,Judge of the District Court No. 9 South Central,,NON,write-in,6
Mercer,Justice of the Supreme Court,,NON,Daniel J Crothers,1765
Mercer,Justice of the Supreme Court,,NON,write-in,5
Mercer,Mayor Stanton,,NON,Ron Boyko,103
Mercer,Mayor Stanton,,NON,write-in,7
Mercer,Municipal Judge Beulah,,NON,Myron Stern,834
Mercer,Municipal Judge Beulah,,NON,write-in,20
Mercer,Municipal Judge Golden Valley,,NON,David Walth,31
Mercer,Municipal Judge Golden Valley,,NON,Myron Stern,35
Mercer,Municipal Judge Golden Valley,,NON,write-in,0
Mercer,Municipal Judge Zap,,NON,David Walth,36
Mercer,Municipal Judge Zap,,NON,Myron Stern,34
Mercer,Municipal Judge Zap,,NON,write-in,0
Mercer,Park Board Member Beulah Park,,NON,Bruce Schmidt,756
Mercer,Park Board Member Beulah Park,,NON,Deborah Schlecht,588
Mercer,Park Board Member Beulah Park,,NON,Kasha Hansen,477
Mercer,Park Board Member Beulah Park,,NON,Richard Alexander,511
Mercer,Park Board Member Beulah Park,,NON,write-in,12
Mercer,Park Board Member Hazen Park,,NON,Allan Mautz,758
Mercer,Park Board Member Hazen Park,,NON,Daryl Metzger,748
Mercer,Park Board Member Hazen Park,,NON,write-in,9
Mercer,Park Board Member Stanton Park,,NON,Barbara Leinius,106
Mercer,Park Board Member Stanton Park,,NON,Larry Lang,101
Mercer,Park Board Member Stanton Park,,NON,write-in,1
Mercer,Park Board Member Zap Park,,NON,Brett Nodland,62
Mercer,Park Board Member Zap Park,,NON,Kevin Beauchamp,61
Mercer,Park Board Member Zap Park,,NON,Tracy Weil,57
Mercer,Park Board Member Zap Park,,NON,write-in,7
Mercer,Public Service Commissioner,,DEM,Brad Crabtree,763
Mercer,Public Service Commissioner,,DEM,write-in,2
Mercer,Public Service Commissioner,,LIB,Joshua Voytek,13
Mercer,Public Service Commissioner,,LIB,write-in,0
Mercer,Public Service Commissioner,,REP,Randy Christmann,1828
Mercer,Public Service Commissioner,,REP,write-in,11
Mercer,Public Service Commissioner Constitution,,CON,write-in,1
Mercer,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,No,1280
Mercer,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,Yes,1768
Mercer,Representative in Congress Constitution,,CON,write-in,0
Mercer,School Board Member - Center District Center/Stanton School District,,NON,Jim Wahlman,92
Mercer,School Board Member - Center District Center/Stanton School District,,NON,Todd Orgaard,62
Mercer,School Board Member - Center District Center/Stanton School District,,NON,write-in,1
Mercer,School Board Member - Stanton District Center/Stanton School District,,NON,Cynthia Berger,174
Mercer,School Board Member - Stanton District Center/Stanton School District,,NON,write-in,4
Mercer,School Board Member at Large Beulah School,,NON,Jordan Staloch,790
Mercer,School Board Member at Large Beulah School,,NON,Myles Hafner,692
Mercer,School Board Member at Large Beulah School,,NON,Ruth Julson,869
Mercer,School Board Member at Large Beulah School,,NON,write-in,24
Mercer,School Board Member at Large Hazen #3 School Dist,,NON,Angie Sayler,456
Mercer,School Board Member at Large Hazen #3 School Dist,,NON,Jody Murschel,871
Mercer,School Board Member at Large Hazen #3 School Dist,,NON,Tammy Krause,826
Mercer,School Board Member at Large Hazen #3 School Dist,,NON,write-in,8
Mercer,State Auditor,,DEM,Scot Kelsh,761
Mercer,State Auditor,,DEM,write-in,3
Mercer,State Auditor,,LIB,write-in,1
Mercer,State Auditor,,REP,Robert R (Bob) Peterson,1787
Mercer,State Auditor,,REP,write-in,3
Mercer,State Auditor Constitution,,CON,write-in,0
Mercer,State House,4,DEM,Kenton Onstad,0
Mercer,State House,4,DEM,Tom Conklin,0
Mercer,State House,4,DEM,write-in,0
Mercer,State House,4,LIB,write-in,0
Mercer,State House,4,REP,Glen Froseth,6
Mercer,State House,4,REP,write-in,0
Mercer,State Representative District 4 Constitution,,CON,write-in,0
Mercer,State Senate,4,DEM,John M Warner,0
Mercer,State Senate,4,DEM,write-in,0
Mercer,State Senate,4,LIB,write-in,0
Mercer,State Senate,4,REP,Daryl J Lies,6
Mercer,State Senate,4,REP,write-in,0
Mercer,State Senator District 4 Constitution,,CON,write-in,0
Mercer,State Treasurer,,DEM,Ross Mushik,746
Mercer,State Treasurer,,DEM,write-in,4
Mercer,State Treasurer,,LIB,write-in,1
Mercer,State Treasurer,,REP,Kelly Schmidt,1772
Mercer,State Treasurer,,REP,write-in,2
Mercer,State Treasurer Constitution,,CON,write-in,0
Mercer,Superintendent of Public Instruction,,NON,Kirsten Baesler,827
Mercer,Superintendent of Public Instruction,,NON,Max Laird,518
Mercer,Superintendent of Public Instruction,,NON,Tracy Potter,612
Mercer,Superintendent of Public Instruction,,NON,write-in,4
Mercer,U.S. House,1,DEM,Pam Gulleson,756
Mercer,U.S. House,1,DEM,write-in,3
Mercer,U.S. House,1,LIB,Eric Olson,18
Mercer,U.S. House,1,LIB,write-in,0
Mercer,U.S. House,1,REP,Brian P Kalk,659
Mercer,U.S. House,1,REP,Kevin Cramer,1255
Mercer,U.S. House,1,REP,write-in,1
Mercer,U.S. Senate,,DEM,Heidi Heitkamp,832
Mercer,U.S. Senate,,DEM,write-in,2
Mercer,U.S. Senate,,LIB,write-in,2
Mercer,U.S. Senate,,REP,Duane Sand,672
Mercer,U.S. Senate,,REP,Rick Berg,1288
Mercer,U.S. Senate,,REP,write-in,3
Mercer,United States Senator Constitution,,CON,write-in,1
Morton,City Measure 1 Almont,,,No,8
Morton,City Measure 1 Almont,,,Yes,14
Morton,City Measure 1 Flasher,,,No,12
Morton,City Measure 1 Flasher,,,Yes,74
Morton,City Measure 1 Glen Ullin,,,No,18
Morton,City Measure 1 Glen Ullin,,,Yes,177
Morton,City Measure 1 Hebron,,,No,23
Morton,City Measure 1 Hebron,,,Yes,142
Morton,City Measure 1 Mandan,,,No,635
Morton,City Measure 1 Mandan,,,Yes,4407
Morton,City Measure 1 New Salem,,,No,26
Morton,City Measure 1 New Salem,,,Yes,223
Morton,Commissioner 2 yr Unexpired Flasher,,NON,write-in,56
Morton,Commissioner Flasher,,NON,write-in,70
Morton,Commissioner Mandan,,NON,Mike Braun,2480
Morton,Commissioner Mandan,,NON,Sandy Tibke,2782
Morton,Commissioner Mandan,,NON,Tom Jackson,2039
Morton,Commissioner Mandan,,NON,Trevor Vannett,953
Morton,Commissioner Mandan,,NON,write-in,14
Morton,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,No,2989
Morton,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,Yes,4387
Morton,Council Member 2 yr Unexpired New Salem,,NON,Delores Klusmann,227
Morton,Council Member 2 yr Unexpired New Salem,,NON,write-in,1
Morton,Council Member Almont,,NON,Anthony Bachler,11
Morton,Council Member Almont,,NON,James Urlacher,8
Morton,Council Member Almont,,NON,write-in,8
Morton,Council Member Glen Ullin,,NON,Randy Martwick,145
Morton,Council Member Glen Ullin,,NON,Thomas Schirado,159
Morton,Council Member Glen Ullin,,NON,write-in,65
Morton,Council Member Hebron,,NON,Harvey Tibor,155
Morton,Council Member Hebron,,NON,Jesse Zuroff,143
Morton,Council Member Hebron,,NON,Kenneth Rehling,95
Morton,Council Member Hebron,,NON,Rachel Brunner,68
Morton,Council Member Hebron,,NON,write-in,5
Morton,Council Member New Salem,,NON,Eugene Schaaf,187
Morton,Council Member New Salem,,NON,Pat Fleckenstein,178
Morton,Council Member New Salem,,NON,write-in,37
Morton,County Commissioner Morton,,NON,Arnold Zins,1615
Morton,County Commissioner Morton,,NON,Bruce Strinden,3007
Morton,County Commissioner Morton,,NON,Clint Feland,1792
Morton,County Commissioner Morton,,NON,Cody Schulz,2020
Morton,County Commissioner Morton,,NON,"Gerald ""Jerry"" Serhienko",1163
Morton,County Commissioner Morton,,NON,Joel L Olson,1722
Morton,County Commissioner Morton,,NON,Ron Leingang,2426
Morton,County Commissioner Morton,,NON,Scott A Johnson,2091
Morton,County Commissioner Morton,,NON,Sue Bartholomew Balcom,2045
Morton,County Commissioner Morton,,NON,write-in,23
Morton,Governor and Lt. Governor,,DEM,Ryan M Taylor & Ellen Chaffee,2148
Morton,Governor and Lt. Governor,,DEM,write-in,5
Morton,Governor and Lt. Governor,,LIB,Roland Riemers,27
Morton,Governor and Lt. Governor,,LIB,write-in,0
Morton,Governor and Lt. Governor,,REP,Jack Dalrymple & Drew Wrigley,4527
Morton,Governor and Lt. Governor,,REP,write-in,27
Morton,Governor and Lt. Governor Constitution,,CON,write-in,0
Morton,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,No,5446
Morton,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,Yes,2397
Morton,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,No,4662
Morton,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,Yes,3031
Morton,Insurance Commissioner,,DEM,Tom Potter,2093
Morton,Insurance Commissioner,,DEM,write-in,0
Morton,Insurance Commissioner,,LIB,write-in,2
Morton,Insurance Commissioner,,REP,Adam Hamm,4314
Morton,Insurance Commissioner,,REP,write-in,9
Morton,Insurance Commissioner Constitution,,CON,write-in,0
Morton,Judge of the District Court No. 4 South Central,,NON,Bruce B Haskell,5405
Morton,Judge of the District Court No. 4 South Central,,NON,write-in,13
Morton,Judge of the District Court No. 9 South Central,,NON,Bruce A Romanick,5347
Morton,Judge of the District Court No. 9 South Central,,NON,write-in,12
Morton,Justice of the Supreme Court,,NON,Daniel J Crothers,4441
Morton,Justice of the Supreme Court,,NON,write-in,16
Morton,Mayor Almont,,NON,write-in,14
Morton,Mayor Glen Ullin,,NON,Ray Haverluk,68
Morton,Mayor Glen Ullin,,NON,write-in,91
Morton,Mayor Mandan,,NON,Arlyn VanBeek,2764
Morton,Mayor Mandan,,NON,Dot Frank,1993
Morton,Mayor Mandan,,NON,write-in,24
Morton,Municipal Judge Mandan,,NON,DeNae Kautzmann,4000
Morton,Municipal Judge Mandan,,NON,write-in,9
Morton,Municipal Judge New Salem,,NON,Scott Austin,216
Morton,Municipal Judge New Salem,,NON,write-in,1
Morton,Park Board Member 2 yr Unexpired Flasher Park,,NON,Mary Richter,80
Morton,Park Board Member 2 yr Unexpired Flasher Park,,NON,write-in,1
Morton,Park Board Member Flasher Park,,NON,Hilda Hinderer,75
Morton,Park Board Member Flasher Park,,NON,Sharon Bratrud,72
Morton,Park Board Member Flasher Park,,NON,Shawna Marion,73
Morton,Park Board Member Flasher Park,,NON,write-in,4
Morton,Park Board Member Glen Ullin Park,,NON,Brandon Schirado,157
Morton,Park Board Member Glen Ullin Park,,NON,Jerrid Soupir,167
Morton,Park Board Member Glen Ullin Park,,NON,write-in,48
Morton,Park Board Member Hebron Park,,NON,Claudia Wehri,153
Morton,Park Board Member Hebron Park,,NON,Jim Tibor,153
Morton,Park Board Member Hebron Park,,NON,write-in,0
Morton,Park Board Member Mandan Park,,NON,Kelly Klemisch,2307
Morton,Park Board Member Mandan Park,,NON,Kevin (Herb) Allan,2497
Morton,Park Board Member Mandan Park,,NON,Wanda Knoll,3028
Morton,Park Board Member Mandan Park,,NON,write-in,11
Morton,Park Board Member New Salem Park,,NON,Diane Hoger,227
Morton,Park Board Member New Salem Park,,NON,write-in,66
Morton,Public Service Commissioner,,DEM,Brad Crabtree,2072
Morton,Public Service Commissioner,,DEM,write-in,3
Morton,Public Service Commissioner,,LIB,Joshua Voytek,26
Morton,Public Service Commissioner,,LIB,write-in,1
Morton,Public Service Commissioner,,REP,Randy Christmann,4295
Morton,Public Service Commissioner,,REP,write-in,11
Morton,Public Service Commissioner Constitution,,CON,write-in,0
Morton,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,No,2607
Morton,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,Yes,4978
Morton,Representative in Congress Constitution,,CON,write-in,0
Morton,School Board Member Rural Mandan School District,,NON,Beth Allen,4766
Morton,School Board Member Rural Mandan School District,,NON,write-in,14
Morton,School Board Member at Large Mandan School District,,NON,Jill LaMont Goetz,2858
Morton,School Board Member at Large Mandan School District,,NON,Karmen Siirtola,2129
Morton,School Board Member at Large Mandan School District,,NON,Tim Tausend,3241
Morton,School Board Member at Large Mandan School District,,NON,Wendy Egli,1294
Morton,School Board Member at Large Mandan School District,,NON,write-in,13
Morton,School District Measure 1 Mandan School District,,,No,817
Morton,School District Measure 1 Mandan School District,,,Yes,5351
Morton,State Auditor,,DEM,Scot Kelsh,2069
Morton,State Auditor,,DEM,write-in,2
Morton,State Auditor,,LIB,write-in,2
Morton,State Auditor,,REP,Robert R (Bob) Peterson,4281
Morton,State Auditor,,REP,write-in,3
Morton,State Auditor Constitution,,CON,write-in,0
Morton,State House,34,DEM,Lori Furaus,975
Morton,State House,34,DEM,Sid Kadrmas,967
Morton,State House,34,DEM,write-in,2
Morton,State House,34,LIB,write-in,3
Morton,State House,34,REP,Nathan P Toman,1529
Morton,State House,34,REP,Rae Ann Kelsch,839
Morton,State House,34,REP,Todd K Porter,1916
Morton,State House,34,REP,write-in,4
Morton,State House,36,DEM,Bev Berger,72
Morton,State House,36,DEM,Shirley Meyer,89
Morton,State House,36,DEM,write-in,0
Morton,State House,36,LIB,write-in,0
Morton,State House,36,REP,Alan Fehr,213
Morton,State House,36,REP,Mike Schatz,288
Morton,State House,36,REP,write-in,0
Morton,State Representative District 34 Constitution,,CON,write-in,0
Morton,State Representative District 36 Constitution,,CON,write-in,0
Morton,State Senate,34,DEM,Stacey J Bendish,1120
Morton,State Senate,34,DEM,write-in,1
Morton,State Senate,34,LIB,write-in,1
Morton,State Senate,34,REP,Dwight Cook,2124
Morton,State Senate,34,REP,write-in,5
Morton,State Senate,36,DEM,Rich Brauhn,88
Morton,State Senate,36,DEM,write-in,1
Morton,State Senate,36,LIB,write-in,0
Morton,State Senate,36,REP,Kelly Armstrong,303
Morton,State Senate,36,REP,write-in,1
Morton,State Senator District 34 Constitution,,CON,write-in,0
Morton,State Senator District 36 Constitution,,CON,write-in,0
Morton,State Treasurer,,DEM,Ross Mushik,2090
Morton,State Treasurer,,DEM,write-in,3
Morton,State Treasurer,,LIB,write-in,2
Morton,State Treasurer,,REP,Kelly Schmidt,4232
Morton,State Treasurer,,REP,write-in,11
Morton,State Treasurer Constitution,,CON,write-in,0
Morton,Superintendent of Public Instruction,,NON,Kirsten Baesler,2501
Morton,Superintendent of Public Instruction,,NON,Max Laird,1184
Morton,Superintendent of Public Instruction,,NON,Tracy Potter,1709
Morton,Superintendent of Public Instruction,,NON,write-in,7
Morton,U.S. House,1,DEM,Pam Gulleson,2120
Morton,U.S. House,1,DEM,write-in,0
Morton,U.S. House,1,LIB,Eric Olson,27
Morton,U.S. House,1,LIB,write-in,0
Morton,U.S. House,1,REP,Brian P Kalk,1808
Morton,U.S. House,1,REP,Kevin Cramer,3005
Morton,U.S. House,1,REP,write-in,4
Morton,U.S. Senate,,DEM,Heidi Heitkamp,2337
Morton,U.S. Senate,,DEM,write-in,3
Morton,U.S. Senate,,LIB,write-in,5
Morton,U.S. Senate,,REP,Duane Sand,2005
Morton,U.S. Senate,,REP,Rick Berg,2914
Morton,U.S. Senate,,REP,write-in,6
Morton,United States Senator Constitution,,CON,write-in,0
Mountrail,City Measure 1 New Town,,,No,12
Mountrail,City Measure 1 New Town,,,Yes,194
Mountrail,City Measure 1 Parshall,,,No,8
Mountrail,City Measure 1 Parshall,,,Yes,111
Mountrail,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,No,625
Mountrail,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,Yes,727
Mountrail,Council Member New Town,,NON,Carol Enno,81
Mountrail,Council Member New Town,,NON,Jay Standish,95
Mountrail,Council Member New Town,,NON,Karen Paetz Sitting Crow,66
Mountrail,Council Member New Town,,NON,Terry Mathson,121
Mountrail,Council Member New Town,,NON,write-in,9
Mountrail,Council Member Parshall,,NON,Byron Youngbird,94
Mountrail,Council Member Parshall,,NON,Cheryl M Bruce,57
Mountrail,Council Member Parshall,,NON,Tom Huus,75
Mountrail,Council Member Parshall,,NON,write-in,0
Mountrail,Council Member Stanley,,NON,Jacob Hellman,241
Mountrail,Council Member Stanley,,NON,Linda Wienbar,237
Mountrail,Council Member Stanley,,NON,Tim Holte,248
Mountrail,Council Member Stanley,,NON,write-in,6
Mountrail,County Commissioner Mountrail - District 1,,NON,Greg Boschee,1050
Mountrail,County Commissioner Mountrail - District 1,,NON,write-in,10
Mountrail,County Measure 1 Mountrail,,,No,375
Mountrail,County Measure 1 Mountrail,,,Yes,1001
Mountrail,Governor and Lt. Governor,,DEM,Ryan M Taylor & Ellen Chaffee,533
Mountrail,Governor and Lt. Governor,,DEM,write-in,0
Mountrail,Governor and Lt. Governor,,LIB,Roland Riemers,6
Mountrail,Governor and Lt. Governor,,LIB,write-in,0
Mountrail,Governor and Lt. Governor,,REP,Jack Dalrymple & Drew Wrigley,739
Mountrail,Governor and Lt. Governor,,REP,write-in,4
Mountrail,Governor and Lt. Governor Constitution,,CON,write-in,1
Mountrail,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,No,1110
Mountrail,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,Yes,327
Mountrail,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,No,913
