county,office,district,party,candidate,votes
Golden Valley,Mayor Beach,,NON,Henry Gerving,132
Golden Valley,Mayor Beach,,NON,Randy Dietz,71
Golden Valley,Mayor Beach,,NON,Walter Losinski,114
Golden Valley,Mayor Beach,,NON,write-in,0
Golden Valley,Park Board Member Beach City Park,,NON,Jonathan Dahl,253
Golden Valley,Park Board Member Beach City Park,,NON,Robin Jandt,277
Golden Valley,Park Board Member Beach City Park,,NON,write-in,6
Golden Valley,Public Service Commissioner,,DEM,Jean Brandt,67
Golden Valley,Public Service Commissioner,,DEM,write-in,0
Golden Valley,Public Service Commissioner,,LIB,write-in,0
Golden Valley,Public Service Commissioner,,REP,Randy Christmann,342
Golden Valley,Public Service Commissioner,,REP,write-in,1
Golden Valley,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,65
Golden Valley,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Golden Valley,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,0
Golden Valley,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,336
Golden Valley,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,1
Golden Valley,Publication of School Board Governing Body Minutes Beach School District,,,No,45
Golden Valley,Publication of School Board Governing Body Minutes Beach School District,,,Yes,379
Golden Valley,Rural School Board Member Beach School District,,NON,Robert Sperry,366
Golden Valley,Rural School Board Member Beach School District,,NON,write-in,9
Golden Valley,School Board Member Lone Tree School District,,NON,write-in,31
Golden Valley,Secretary of State,,DEM,Josh Boschee,64
Golden Valley,Secretary of State,,DEM,write-in,0
Golden Valley,Secretary of State,,LIB,Roland Riemers,1
Golden Valley,Secretary of State,,LIB,write-in,0
Golden Valley,Secretary of State,,REP,Will Gardner,317
Golden Valley,Secretary of State,,REP,write-in,19
Golden Valley,State House,39,DEM,write-in,2
Golden Valley,State House,39,LIB,write-in,0
Golden Valley,State House,39,REP,Denton Zubke,198
Golden Valley,State House,39,REP,Keith Kempenich,317
Golden Valley,State House,39,REP,write-in,2
Golden Valley,State Senate,39,DEM,write-in,4
Golden Valley,State Senate,39,LIB,write-in,0
Golden Valley,State Senate,39,REP,Dale Patten,331
Golden Valley,State Senate,39,REP,write-in,1
Golden Valley,Tax Commissioner,,DEM,Kylie Oversen,65
Golden Valley,Tax Commissioner,,DEM,write-in,0
Golden Valley,Tax Commissioner,,LIB,write-in,0
Golden Valley,Tax Commissioner,,REP,Ryan Rauschenberger,339
Golden Valley,Tax Commissioner,,REP,write-in,5
Golden Valley,U.S. House,1,DEM,Mac Schneider,64
Golden Valley,U.S. House,1,DEM,write-in,0
Golden Valley,U.S. House,1,LIB,write-in,0
Golden Valley,U.S. House,1,REP,Kelly Armstrong,233
Golden Valley,U.S. House,1,REP,Paul J Schaffner,37
Golden Valley,U.S. House,1,REP,Tiffany Abentroth,20
Golden Valley,U.S. House,1,REP,Tom Campbell,84
Golden Valley,U.S. House,1,REP,write-in,1
Golden Valley,U.S. Senate,,DEM,Heidi Heitkamp,78
Golden Valley,U.S. Senate,,DEM,write-in,0
Golden Valley,U.S. Senate,,LIB,write-in,0
Golden Valley,U.S. Senate,,REP,Kevin Cramer,354
Golden Valley,U.S. Senate,,REP,"Thomas E O""Neill",44
Golden Valley,U.S. Senate,,REP,write-in,0
Grand Forks,Agriculture Commissioner,,DEM,Jim Dotzenrod,3095
Grand Forks,Agriculture Commissioner,,DEM,write-in,5
Grand Forks,Agriculture Commissioner,,LIB,write-in,2
Grand Forks,Agriculture Commissioner,,REP,Doug Goehring,4173
Grand Forks,Agriculture Commissioner,,REP,write-in,10
Grand Forks,Attorney General,,DEM,David Clark Thompson,3093
Grand Forks,Attorney General,,DEM,write-in,12
Grand Forks,Attorney General,,LIB,write-in,4
Grand Forks,Attorney General,,REP,Wayne Stenehjem,4302
Grand Forks,Attorney General,,REP,write-in,27
Grand Forks,Council Member Emerado,,NON,Jake Lanes,36
Grand Forks,Council Member Emerado,,NON,Terry Kramer,28
Grand Forks,Council Member Emerado,,NON,write-in,1
Grand Forks,Council Member Gilby,,NON,Jo Lynn Dickson,29
Grand Forks,Council Member Gilby,,NON,Kayla Elke,25
Grand Forks,Council Member Gilby,,NON,write-in,0
Grand Forks,Council Member Grand Forks Ward 2,,NON,Katie Dachtler,313
Grand Forks,Council Member Grand Forks Ward 2,,NON,Mark Rustad,221
Grand Forks,Council Member Grand Forks Ward 2,,NON,write-in,1
Grand Forks,Council Member Grand Forks Ward 4,,NON,Jeannie Mock,1034
Grand Forks,Council Member Grand Forks Ward 4,,NON,write-in,27
Grand Forks,Council Member Grand Forks Ward 6,,NON,Dana Sande,840
Grand Forks,Council Member Grand Forks Ward 6,,NON,write-in,15
Grand Forks,Council Member Inkster,,NON,write-in,3
Grand Forks,Council Member Larimore Ward 1,,NON,David Garton,75
Grand Forks,Council Member Larimore Ward 1,,NON,write-in,9
Grand Forks,Council Member Larimore Ward 2,,NON,Dustin Barber,74
Grand Forks,Council Member Larimore Ward 2,,NON,write-in,6
Grand Forks,Council Member Larimore Ward 3,,NON,Adam Vonasek,66
Grand Forks,Council Member Larimore Ward 3,,NON,Chad Sorensen,48
Grand Forks,Council Member Larimore Ward 3,,NON,write-in,1
Grand Forks,Council Member Manvel,,NON,Jeremy Clemetson,47
Grand Forks,Council Member Manvel,,NON,Michael Lund,40
Grand Forks,Council Member Manvel,,NON,Steven Anderson,32
Grand Forks,Council Member Manvel,,NON,write-in,2
Grand Forks,Council Member Niagara,,NON,Dianne McManus,5
Grand Forks,Council Member Niagara,,NON,Kevin Kollman,3
Grand Forks,Council Member Niagara,,NON,write-in,7
Grand Forks,Council Member Northwood Ward 1,,NON,Dennis Danzl,34
Grand Forks,Council Member Northwood Ward 1,,NON,Derrick Strand,60
Grand Forks,Council Member Northwood Ward 1,,NON,write-in,1
Grand Forks,Council Member Northwood Ward 2,,NON,Robert Heinrich,36
Grand Forks,Council Member Northwood Ward 2,,NON,write-in,1
Grand Forks,Council Member Northwood Ward 3,,NON,Gordon Hall,106
Grand Forks,Council Member Northwood Ward 3,,NON,write-in,4
Grand Forks,Council Member Reynolds,,NON,David Scholand,10
Grand Forks,Council Member Reynolds,,NON,Dorian Beck,13
Grand Forks,Council Member Reynolds,,NON,John Campbell,2
Grand Forks,Council Member Reynolds,,NON,write-in,0
Grand Forks,Council Member Thompson,,NON,Travis Fretheim,212
Grand Forks,Council Member Thompson,,NON,write-in,62
Grand Forks,Council Member Unexpired 2-Year Term Northwood Ward 2,,NON,Sarah Ferguson,40
Grand Forks,Council Member Unexpired 2-Year Term Northwood Ward 2,,NON,write-in,0
Grand Forks,Council Member Unexpired 2-Year Term Northwood Ward 3,,NON,write-in,37
Grand Forks,County Commissioner Grand Forks,,NON,Bob Rost,5652
Grand Forks,County Commissioner Grand Forks,,NON,Diane K Knauf,4668
Grand Forks,County Commissioner Grand Forks,,NON,Jeffrey Powell,2069
Grand Forks,County Commissioner Grand Forks,,NON,Kyle Kvamme,2373
Grand Forks,County Commissioner Grand Forks,,NON,Tom Falck,3208
Grand Forks,County Commissioner Grand Forks,,NON,write-in,55
Grand Forks,County Official Newspaper Grand Forks,,NON,Grand Forks Herald,6097
Grand Forks,County Sheriff Grand Forks,,NON,Andy Schneider,3035
Grand Forks,County Sheriff Grand Forks,,NON,BJ Maxson,1469
Grand Forks,County Sheriff Grand Forks,,NON,Chris Hutton,871
Grand Forks,County Sheriff Grand Forks,,NON,Danny Weigel,953
Grand Forks,County Sheriff Grand Forks,,NON,Darin Johnson,665
Grand Forks,County Sheriff Grand Forks,,NON,Jim Remer,1026
Grand Forks,County Sheriff Grand Forks,,NON,Mike Lee,606
Grand Forks,County Sheriff Grand Forks,,NON,write-in,6
Grand Forks,County State's Attorney Grand Forks,,NON,Haley Wamstad,3678
Grand Forks,County State's Attorney Grand Forks,,NON,Nancy Yon,3292
Grand Forks,County State's Attorney Grand Forks,,NON,Tim Lamb,1062
Grand Forks,County State's Attorney Grand Forks,,NON,write-in,8
Grand Forks,Dissolve Park District Reynolds,,,No,3
Grand Forks,Dissolve Park District Reynolds,,,Yes,11
Grand Forks,GF School District Publication of Proceedings Grand Forks School Dist,,,No,909
Grand Forks,GF School District Publication of Proceedings Grand Forks School Dist,,,Yes,5396
Grand Forks,Judge of the District Court No. 1 Unexpired 4-Year Term Northeast Central,,NON,Donald Hager,6736
Grand Forks,Judge of the District Court No. 1 Unexpired 4-Year Term Northeast Central,,NON,write-in,27
Grand Forks,Judge of the District Court No. 2 Northeast Central,,NON,Lolita (Lita) Hartl Romanick,6496
Grand Forks,Judge of the District Court No. 2 Northeast Central,,NON,write-in,54
Grand Forks,Judge of the District Court No. 4 Unexpired 2-Year Term Northeast Central,,NON,John A Thelen,6694
Grand Forks,Judge of the District Court No. 4 Unexpired 2-Year Term Northeast Central,,NON,write-in,21
Grand Forks,Justice of the Supreme Court,,NON,Lisa Fair McEvers,4600
Grand Forks,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,2054
Grand Forks,Justice of the Supreme Court,,NON,write-in,25
Grand Forks,Mayor Emerado,,NON,Dan Henneman,33
Grand Forks,Mayor Emerado,,NON,write-in,1
Grand Forks,Mayor Larimore,,NON,Dean Elfman,223
Grand Forks,Mayor Larimore,,NON,write-in,73
Grand Forks,Mayor Niagara,,NON,Greg Neumann,12
Grand Forks,Mayor Niagara,,NON,write-in,1
Grand Forks,Mayor Northwood,,NON,write-in,229
Grand Forks,Mayor Reynolds,,NON,Lloyd Kennedy,12
Grand Forks,Mayor Reynolds,,NON,write-in,0
Grand Forks,Mayor Unexpired 2-Year Term Thompson,,NON,Desmond Sporbert,225
Grand Forks,Mayor Unexpired 2-Year Term Thompson,,NON,write-in,10
Grand Forks,Municipal Judge Emerado,,NON,Alvin Boucher,25
Grand Forks,Municipal Judge Emerado,,NON,Larry Richards,14
Grand Forks,Municipal Judge Emerado,,NON,write-in,0
Grand Forks,Municipal Judge Grand Forks,,NON,Alvin Boucher,3374
Grand Forks,Municipal Judge Grand Forks,,NON,Larry J Richards,2151
Grand Forks,Municipal Judge Grand Forks,,NON,write-in,9
Grand Forks,Municipal Judge Larimore,,NON,Alvin Boucher,157
Grand Forks,Municipal Judge Larimore,,NON,Larry Richards,123
Grand Forks,Municipal Judge Larimore,,NON,write-in,1
Grand Forks,Municipal Judge Thompson,,NON,Gayle Bergeron,227
Grand Forks,Municipal Judge Thompson,,NON,write-in,2
Grand Forks,Park Board Commissioner Northwood Park,,NON,Aaron Bjerke,228
Grand Forks,Park Board Commissioner Northwood Park,,NON,write-in,73
Grand Forks,Park Board Commissioner Thompson Park,,NON,Michael Munson,211
Grand Forks,Park Board Commissioner Thompson Park,,NON,Paul Strande,186
Grand Forks,Park Board Commissioner Thompson Park,,NON,write-in,5
Grand Forks,Park Board Member Emerado Park,,NON,Ashley Brusseau,31
Grand Forks,Park Board Member Emerado Park,,NON,Shelly Brower,35
Grand Forks,Park Board Member Emerado Park,,NON,write-in,0
Grand Forks,Park Board Member Grand Forks Park,,NON,Greg LaDouceur,4511
Grand Forks,Park Board Member Grand Forks Park,,NON,Terry Dvorak,4063
Grand Forks,Park Board Member Grand Forks Park,,NON,Timothy Skarperud,4332
Grand Forks,Park Board Member Grand Forks Park,,NON,write-in,84
Grand Forks,Park Board Member Larimore Park,,NON,Geoffrey Anderson,189
Grand Forks,Park Board Member Larimore Park,,NON,James Myers,211
Grand Forks,Park Board Member Larimore Park,,NON,Joe Denault,192
Grand Forks,Park Board Member Larimore Park,,NON,write-in,20
Grand Forks,Park Board Member Manvel Park,,NON,write-in,35
Grand Forks,Public Service Commissioner,,DEM,Jean Brandt,3119
Grand Forks,Public Service Commissioner,,DEM,write-in,4
Grand Forks,Public Service Commissioner,,LIB,write-in,2
Grand Forks,Public Service Commissioner,,REP,Randy Christmann,4028
Grand Forks,Public Service Commissioner,,REP,write-in,11
Grand Forks,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,3103
Grand Forks,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,1
Grand Forks,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,2
Grand Forks,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,4004
Grand Forks,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,9
Grand Forks,School Board Member Grand Forks School Dist,,NON,Bill Palmiscno,4842
Grand Forks,School Board Member Grand Forks School Dist,,NON,Brian A Reybok,1051
Grand Forks,School Board Member Grand Forks School Dist,,NON,Chris Douthit,3904
Grand Forks,School Board Member Grand Forks School Dist,,NON,Darin Lee,1879
Grand Forks,School Board Member Grand Forks School Dist,,NON,Douglas C Carpenter,2248
Grand Forks,School Board Member Grand Forks School Dist,,NON,Henry H Howe,748
Grand Forks,School Board Member Grand Forks School Dist,,NON,Jacqueline Hoffarth,3761
Grand Forks,School Board Member Grand Forks School Dist,,NON,James Kelso,1006
Grand Forks,School Board Member Grand Forks School Dist,,NON,Shannon Mikula,3550
Grand Forks,School Board Member Grand Forks School Dist,,NON,write-in,104
Grand Forks,Secretary of State,,DEM,Josh Boschee,3185
Grand Forks,Secretary of State,,DEM,write-in,3
Grand Forks,Secretary of State,,LIB,Roland Riemers,21
Grand Forks,Secretary of State,,LIB,write-in,0
Grand Forks,Secretary of State,,REP,Will Gardner,3678
Grand Forks,Secretary of State,,REP,write-in,220
Grand Forks,State House,17,DEM,Angela Urlacher,973
Grand Forks,State House,17,DEM,Monte Gaukler,961
Grand Forks,State House,17,DEM,write-in,0
Grand Forks,State House,17,LIB,write-in,0
Grand Forks,State House,17,REP,Mark S Owens,1017
Grand Forks,State House,17,REP,Mark Sanford,1436
Grand Forks,State House,17,REP,write-in,6
Grand Forks,State House,19,DEM,Linda Ott Tangen,280
Grand Forks,State House,19,DEM,write-in,1
Grand Forks,State House,19,LIB,write-in,0
Grand Forks,State House,19,REP,Gary Paur,551
Grand Forks,State House,19,REP,Wayne Trottier,620
Grand Forks,State House,19,REP,write-in,2
Grand Forks,State House,43,DEM,Mary Adams,596
Grand Forks,State House,43,DEM,Matt Eidson,501
Grand Forks,State House,43,DEM,write-in,0
Grand Forks,State House,43,LIB,write-in,0
Grand Forks,State House,43,REP,Ben Olson,493
Grand Forks,State House,43,REP,Richard S Becker,500
Grand Forks,State House,43,REP,write-in,4
Grand Forks,State Senate,17,DEM,Phyllis E Johnson,1127
Grand Forks,State Senate,17,DEM,write-in,1
Grand Forks,State Senate,17,LIB,write-in,1
Grand Forks,State Senate,17,REP,Ray Holmberg,1519
Grand Forks,State Senate,17,REP,write-in,5
Grand Forks,State Senate,19,DEM,Nikolaus Groenewold,250
Grand Forks,State Senate,19,DEM,write-in,1
Grand Forks,State Senate,19,LIB,write-in,0
Grand Forks,State Senate,19,REP,Carrie Wallace,372
Grand Forks,State Senate,19,REP,Robert Fors,404
Grand Forks,State Senate,19,REP,write-in,1
Grand Forks,State Senate,43,DEM,JoNell Bakke,630
Grand Forks,State Senate,43,DEM,write-in,1
Grand Forks,State Senate,43,LIB,write-in,0
Grand Forks,State Senate,43,REP,Lonnie Laffen,621
Grand Forks,State Senate,43,REP,write-in,3
Grand Forks,Tax Commissioner,,DEM,Kylie Oversen,3268
Grand Forks,Tax Commissioner,,DEM,write-in,5
Grand Forks,Tax Commissioner,,LIB,write-in,2
Grand Forks,Tax Commissioner,,REP,Ryan Rauschenberger,3965
Grand Forks,Tax Commissioner,,REP,write-in,31
Grand Forks,U.S. House,1,DEM,Mac Schneider,3429
Grand Forks,U.S. House,1,DEM,write-in,6
Grand Forks,U.S. House,1,LIB,write-in,3
Grand Forks,U.S. House,1,REP,Kelly Armstrong,2150
Grand Forks,U.S. House,1,REP,Paul J Schaffner,298
Grand Forks,U.S. House,1,REP,Tiffany Abentroth,499
Grand Forks,U.S. House,1,REP,Tom Campbell,1583
Grand Forks,U.S. House,1,REP,write-in,7
Grand Forks,U.S. Senate,,DEM,Heidi Heitkamp,3635
Grand Forks,U.S. Senate,,DEM,write-in,11
Grand Forks,U.S. Senate,,LIB,write-in,3
Grand Forks,U.S. Senate,,REP,Kevin Cramer,4146
Grand Forks,U.S. Senate,,REP,"Thomas E O""Neill",592
Grand Forks,U.S. Senate,,REP,write-in,4
Grant,Agriculture Commissioner,,DEM,Jim Dotzenrod,134
Grant,Agriculture Commissioner,,DEM,write-in,1
Grant,Agriculture Commissioner,,LIB,write-in,0
Grant,Agriculture Commissioner,,REP,Doug Goehring,531
Grant,Agriculture Commissioner,,REP,write-in,1
Grant,Attorney General,,DEM,David Clark Thompson,135
Grant,Attorney General,,DEM,write-in,0
Grant,Attorney General,,LIB,write-in,0
Grant,Attorney General,,REP,Wayne Stenehjem,525
Grant,Attorney General,,REP,write-in,1
Grant,Council Member Carson,,NON,Ben Hillius,78
Grant,Council Member Carson,,NON,write-in,20
Grant,Council Member Elgin,,NON,Leslie Bartz,115
Grant,Council Member Elgin,,NON,Niomi Keller,138
Grant,Council Member Elgin,,NON,Ron Fischer,146
Grant,Council Member Elgin,,NON,write-in,25
Grant,Council Member New Leipzig,,NON,Roxann Tietz,74
Grant,Council Member New Leipzig,,NON,write-in,21
Grant,Council Member Unexpired 2-Year Term New Leipzig,,NON,Misty Stanczyk,70
Grant,Council Member Unexpired 2-Year Term New Leipzig,,NON,write-in,1
Grant,County Auditor/Treasurer Grant,,NON,Lynn Mutschelknaus,468
Grant,County Auditor/Treasurer Grant,,NON,write-in,226
Grant,County Commissioner By District Grant - District 3,,NON,Alton Zenker,479
Grant,County Commissioner By District Grant - District 3,,NON,Ervin Ternes,240
Grant,County Commissioner By District Grant - District 3,,NON,write-in,0
Grant,County Official Newspaper Grant,,NON,Grant County News,644
Grant,County Recorder/Clerk of District Court Grant,,NON,Julie Fischer,685
Grant,County Recorder/Clerk of District Court Grant,,NON,write-in,3
Grant,County Sheriff Grant,,NON,John R. Foss,715
Grant,County Sheriff Grant,,NON,write-in,6
Grant,County State's Attorney Grant,,NON,write-in,62
Grant,Judge of the District Court No. 3 South Central,,NON,Bruce A Romanick,587
Grant,Judge of the District Court No. 3 South Central,,NON,write-in,0
Grant,Judge of the District Court No. 4 South Central,,NON,Daniel Borgen,575
Grant,Judge of the District Court No. 4 South Central,,NON,write-in,1
Grant,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,NON,John W Grinsteiner,582
Grant,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,NON,write-in,2
Grant,Justice of the Supreme Court,,NON,Lisa Fair McEvers,320
Grant,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,296
Grant,Justice of the Supreme Court,,NON,write-in,0
Grant,Mayor Elgin,,NON,write-in,103
Grant,Municipal Judge Elgin,,NON,write-in,54
Grant,Municipal Judge New Leipzig,,NON,write-in,14
Grant,Park Board Commissioner New Leipzig City,,NON,Ryan Roth,66
Grant,Park Board Commissioner New Leipzig City,,NON,Sheila Ferderer,72
Grant,Park Board Commissioner New Leipzig City,,NON,write-in,19
Grant,Park Board Commissioner Unexpired 2-Year Term New Leipzig City,,NON,write-in,21
Grant,Park Board Member Carson City Park,,NON,write-in,52
Grant,Park Board Member Elgin Park,,NON,Beverly Winkler,147
Grant,Park Board Member Elgin Park,,NON,Delbert Weishaar,142
Grant,Park Board Member Elgin Park,,NON,write-in,70
Grant,Public Service Commissioner,,DEM,Jean Brandt,134
