county,office,district,party,candidate,votes
Kidder,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,830
Kidder,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,292
Kidder,Judge of the District Court No. 5 South Central,,,Cynthia Feland,692
Kidder,Judge of the District Court No. 5 South Central,,,Parrell Grossman,380
Kidder,Judge of the District Court No. 5 South Central,,,write-in,1
Kidder,Justice of the Supreme Court,,,Carol Kapsner,927
Kidder,Justice of the Supreme Court,,,write-in,7
Kidder,Public Service Commissioner,,,write-in,1
Kidder,Public Service Commissioner,,DEM,Brad Crabtree,379
Kidder,Public Service Commissioner,,LIB,Joshua Voytek,45
Kidder,Public Service Commissioner,,REP,Kevin Cramer,704
Kidder,Secretary of State,,,write-in,0
Kidder,Secretary of State,,DEM,Corey Mock,461
Kidder,Secretary of State,,REP,Alvin A (Al) Jaeger,680
Kidder,"Supervisor, Soil Conservation District Kidder",,,Jack Spah,1008
Kidder,"Supervisor, Soil Conservation District Kidder",,,write-in,6
Kidder,Tax Commissioner,,,write-in,2
Kidder,Tax Commissioner,,DEM,Cynthia Kaldor,261
Kidder,Tax Commissioner,,LIB,Richard Flattum-Riemers,50
Kidder,Tax Commissioner,,REP,Cory Fong,836
Kidder,U.S. House,1,,write-in,4
Kidder,U.S. House,1,DEM,Earl Pomeroy,428
Kidder,U.S. House,1,REP,Rick Berg,711
Kidder,U.S. Senate,,,write-in,1
Kidder,U.S. Senate,,DEM,Tracy Potter,261
Kidder,U.S. Senate,,LIB,Keith J Hanson,37
Kidder,U.S. Senate,,REP,John Hoeven,857
LaMoure,Agriculture Commissioner,,,write-in,0
LaMoure,Agriculture Commissioner,,DEM,Merle Boucher,575
LaMoure,Agriculture Commissioner,,REP,Doug Goehring,1469
LaMoure,Attorney General,,,write-in,1
LaMoure,Attorney General,,DEM,Jeanette Boechler,515
LaMoure,Attorney General,,REP,Wayne Stenehjem,1538
LaMoure,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,916
LaMoure,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,986
LaMoure,County Auditor LaMoure,,,Michial H Johnson,1881
LaMoure,County Auditor LaMoure,,,write-in,18
LaMoure,County Commissioner LaMoure - District 2,,,Bruce Klein,244
LaMoure,County Commissioner LaMoure - District 2,,,Dennis Feiken,98
LaMoure,County Commissioner LaMoure - District 2,,,write-in,0
LaMoure,County Commissioner LaMoure - District 4,,,Robert (Bob) Flath,361
LaMoure,County Commissioner LaMoure - District 4,,,write-in,9
LaMoure,County Official Newspaper LaMoure,,,LaMoure Chronicle,1265
LaMoure,County Official Newspaper LaMoure,,,The Edgeley Mail,806
LaMoure,County Recorder LaMoure,,,Donnell (Nell) Walstead,985
LaMoure,County Recorder LaMoure,,,Laurie Good,1053
LaMoure,County Recorder LaMoure,,,write-in,4
LaMoure,County Sheriff LaMoure,,,Gary Jensen,726
LaMoure,County Sheriff LaMoure,,,Robert Fernandes,1330
LaMoure,County Sheriff LaMoure,,,write-in,5
LaMoure,County States Attorney LaMoure,,,Kimberly J. Radermacher,830
LaMoure,County States Attorney LaMoure,,,Ryan Norrell,1222
LaMoure,County States Attorney LaMoure,,,write-in,0
LaMoure,County Treasurer LaMoure,,,Harmony Rode,816
LaMoure,County Treasurer LaMoure,,,Kathy Exner,1219
LaMoure,County Treasurer LaMoure,,,write-in,0
LaMoure,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,1261
LaMoure,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,708
LaMoure,Judge of the District Court No. 2 Southeast,,,Brad Cruff,897
LaMoure,Judge of the District Court No. 2 Southeast,,,John T (Jack) Paulson,1014
LaMoure,Judge of the District Court No. 2 Southeast,,,write-in,1
LaMoure,Judge of the District Court No. 5 Southeast,,,Daniel D Narum,1828
LaMoure,Judge of the District Court No. 5 Southeast,,,write-in,19
LaMoure,Justice of the Supreme Court,,,Carol Kapsner,1724
LaMoure,Justice of the Supreme Court,,,write-in,5
LaMoure,Public Service Commissioner,,,write-in,0
LaMoure,Public Service Commissioner,,DEM,Brad Crabtree,682
LaMoure,Public Service Commissioner,,LIB,Joshua Voytek,63
LaMoure,Public Service Commissioner,,REP,Kevin Cramer,1291
LaMoure,Secretary of State,,,write-in,2
LaMoure,Secretary of State,,DEM,Corey Mock,724
LaMoure,Secretary of State,,REP,Alvin A (Al) Jaeger,1313
LaMoure,State House,29,,write-in,1
LaMoure,State House,29,DEM,Ellen Linderman,283
LaMoure,State House,29,DEM,Jason McKenney,272
LaMoure,State House,29,REP,Chet Pollert,334
LaMoure,State House,29,REP,Craig Headland,332
LaMoure,State Senate,29,,write-in,0
LaMoure,State Senate,29,DEM,Richard Schlosser,329
LaMoure,State Senate,29,REP,Terry M Wanzek,317
LaMoure,"Supervisor, Soil Conservation District Soil Conservation District",,,Christof Just,1855
LaMoure,"Supervisor, Soil Conservation District Soil Conservation District",,,write-in,10
LaMoure,Tax Commissioner,,,write-in,0
LaMoure,Tax Commissioner,,DEM,Cynthia Kaldor,566
LaMoure,Tax Commissioner,,LIB,Richard Flattum-Riemers,71
LaMoure,Tax Commissioner,,REP,Cory Fong,1397
LaMoure,U.S. House,1,,write-in,3
LaMoure,U.S. House,1,DEM,Earl Pomeroy,956
LaMoure,U.S. House,1,REP,Rick Berg,1115
LaMoure,U.S. Senate,,,write-in,3
LaMoure,U.S. Senate,,DEM,Tracy Potter,426
LaMoure,U.S. Senate,,LIB,Keith J Hanson,41
LaMoure,U.S. Senate,,REP,John Hoeven,1616
Logan,Agriculture Commissioner,,,write-in,3
Logan,Agriculture Commissioner,,DEM,Merle Boucher,216
Logan,Agriculture Commissioner,,REP,Doug Goehring,724
Logan,Attorney General,,,write-in,0
Logan,Attorney General,,DEM,Jeanette Boechler,188
Logan,Attorney General,,REP,Wayne Stenehjem,765
Logan,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,417
Logan,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,440
Logan,County Auditor Logan,,,Blanche A Schumacher,853
Logan,County Auditor Logan,,,write-in,10
Logan,County Commissioner at Large Logan,,,Eric Hoberg,357
Logan,County Commissioner at Large Logan,,,Jack T Erbele,578
Logan,County Commissioner at Large Logan,,,write-in,4
Logan,County Official Newspaper Logan,,,Napoleon Homestead,838
Logan,County Recorder Logan,,,Dawne Marquart,491
Logan,County Recorder Logan,,,NeElda (Nell) Essig,442
Logan,County Recorder Logan,,,write-in,2
Logan,County Sheriff Logan,,,Steve Engelhardt,837
Logan,County Sheriff Logan,,,write-in,21
Logan,County States Attorney Logan,,,Gerald A Kuhn,784
Logan,County States Attorney Logan,,,write-in,15
Logan,County Treasurer Logan,,,Cynthia L Doll,500
Logan,County Treasurer Logan,,,Doreen Fettig,457
Logan,County Treasurer Logan,,,write-in,0
Logan,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,663
Logan,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,254
Logan,Judge of the District Court No. 5 South Central,,,Cynthia Feland,487
Logan,Judge of the District Court No. 5 South Central,,,Parrell Grossman,292
Logan,Judge of the District Court No. 5 South Central,,,write-in,2
Logan,Justice of the Supreme Court,,,Carol Kapsner,723
Logan,Justice of the Supreme Court,,,write-in,1
Logan,Public Service Commissioner,,,write-in,1
Logan,Public Service Commissioner,,DEM,Brad Crabtree,237
Logan,Public Service Commissioner,,LIB,Joshua Voytek,42
Logan,Public Service Commissioner,,REP,Kevin Cramer,655
Logan,SPECIAL COUNTY MEASURE: Shall the Logan County Commissioners be authorized to levy a tax upon all taxable property in Logan County not to exceed five (5) mills for the improvement of county highways (roads) as authorized under section 24-05-01 of the North Dakota Century Code? Logan,,,No,543
Logan,SPECIAL COUNTY MEASURE: Shall the Logan County Commissioners be authorized to levy a tax upon all taxable property in Logan County not to exceed five (5) mills for the improvement of county highways (roads) as authorized under section 24-05-01 of the North Dakota Century Code? Logan,,,Yes,390
Logan,Secretary of State,,,write-in,0
Logan,Secretary of State,,DEM,Corey Mock,304
Logan,Secretary of State,,REP,Alvin A (Al) Jaeger,632
Logan,"Supervisor, Soil Conservation District Logan",,,Jeffrey Schneider,815
Logan,"Supervisor, Soil Conservation District Logan",,,write-in,4
Logan,Tax Commissioner,,,write-in,0
Logan,Tax Commissioner,,DEM,Cynthia Kaldor,176
Logan,Tax Commissioner,,LIB,Richard Flattum-Riemers,29
Logan,Tax Commissioner,,REP,Cory Fong,733
Logan,U.S. House,1,,write-in,4
Logan,U.S. House,1,DEM,Earl Pomeroy,333
Logan,U.S. House,1,REP,Rick Berg,611
Logan,U.S. Senate,,,write-in,2
Logan,U.S. Senate,,DEM,Tracy Potter,146
Logan,U.S. Senate,,LIB,Keith J Hanson,19
Logan,U.S. Senate,,REP,John Hoeven,800
McHenry,Agriculture Commissioner,,,write-in,1
McHenry,Agriculture Commissioner,,DEM,Merle Boucher,816
McHenry,Agriculture Commissioner,,REP,Doug Goehring,1490
McHenry,Attorney General,,,write-in,0
McHenry,Attorney General,,DEM,Jeanette Boechler,617
McHenry,Attorney General,,REP,Wayne Stenehjem,1713
McHenry,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,779
McHenry,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,1463
McHenry,County Auditor McHenry,,,Darlene Carpenter,2064
McHenry,County Auditor McHenry,,,write-in,17
McHenry,County Clerk of District Court McHenry,,,Lorraine Myers,2036
McHenry,County Clerk of District Court McHenry,,,write-in,5
McHenry,County Commissioner McHenry - District 1,,,Harry Bergstad,372
McHenry,County Commissioner McHenry - District 1,,,Lyle J Hendrickson,132
McHenry,County Commissioner McHenry - District 1,,,write-in,6
McHenry,County Commissioner McHenry - District 3,,,Brian Erdman,159
McHenry,County Commissioner McHenry - District 3,,,David O Medalen,248
McHenry,County Commissioner McHenry - District 3,,,write-in,0
McHenry,County Commissioner McHenry - District 5,,,Darrell A Haman,225
McHenry,County Commissioner McHenry - District 5,,,Vern Kongslie,257
McHenry,County Commissioner McHenry - District 5,,,write-in,6
McHenry,County Official Newspaper McHenry,,,Mouse River Journal,1565
McHenry,County Official Newspaper McHenry,,,Velva Area Voice,727
McHenry,County Recorder McHenry,,,Pam Kuk,2055
McHenry,County Recorder McHenry,,,write-in,11
McHenry,County Sheriff McHenry,,,Marvin A Sola,2000
McHenry,County Sheriff McHenry,,,write-in,40
McHenry,County States Attorney McHenry,,,Marie A Roller,1241
McHenry,County States Attorney McHenry,,,Robin Thompson Gordon,982
McHenry,County States Attorney McHenry,,,write-in,3
McHenry,County Treasurer McHenry,,,Linda Fairbrother,2065
McHenry,County Treasurer McHenry,,,write-in,10
McHenry,"Director, Garrison Diversion Conservancy McHenry",,,Cliff Hanretty,1920
McHenry,"Director, Garrison Diversion Conservancy McHenry",,,write-in,40
McHenry,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,1345
McHenry,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,917
McHenry,Judge of the District Court No. 1 Northeast,,,Lee A Christofferson,1917
McHenry,Judge of the District Court No. 1 Northeast,,,write-in,6
McHenry,Judge of the District Court No. 5 Northeast,,,Laurie A Fontaine,1912
McHenry,Judge of the District Court No. 5 Northeast,,,write-in,5
McHenry,Justice of the Supreme Court,,,Carol Kapsner,1928
McHenry,Justice of the Supreme Court,,,write-in,6
McHenry,Public Service Commissioner,,,write-in,0
McHenry,Public Service Commissioner,,DEM,Brad Crabtree,799
McHenry,Public Service Commissioner,,LIB,Joshua Voytek,86
McHenry,Public Service Commissioner,,REP,Kevin Cramer,1417
McHenry,Secretary of State,,,write-in,2
McHenry,Secretary of State,,DEM,Corey Mock,932
McHenry,Secretary of State,,REP,Alvin A (Al) Jaeger,1379
McHenry,State House,7,,write-in,4
McHenry,State House,7,DEM,Cindy Shattuck,968
McHenry,State House,7,DEM,Marie Marshall,982
McHenry,State House,7,REP,Dick Anderson,1196
McHenry,State House,7,REP,Jon Nelson,1244
McHenry,State Senate,7,,write-in,0
McHenry,State Senate,7,DEM,Ryan M Taylor,1402
McHenry,State Senate,7,REP,Craig Wollenburg,938
McHenry,"Supervisor, Mouse River Soil Conservation District Mouse River Soil",,,Wayne Artz,28
McHenry,"Supervisor, Mouse River Soil Conservation District Mouse River Soil",,,write-in,0
McHenry,"Supervisor, North McHenry Soil Conservation District North McHenry Soil",,,David O Medalen,925
McHenry,"Supervisor, North McHenry Soil Conservation District North McHenry Soil",,,write-in,3
McHenry,"Supervisor, South McHenry Soil Conservation District South McHenry Soil",,,Thomas J Alme,1125
McHenry,"Supervisor, South McHenry Soil Conservation District South McHenry Soil",,,write-in,9
McHenry,Tax Commissioner,,,write-in,3
McHenry,Tax Commissioner,,DEM,Cynthia Kaldor,681
McHenry,Tax Commissioner,,LIB,Richard Flattum-Riemers,85
McHenry,Tax Commissioner,,REP,Cory Fong,1528
McHenry,U.S. House,1,,write-in,6
McHenry,U.S. House,1,DEM,Earl Pomeroy,1035
McHenry,U.S. House,1,REP,Rick Berg,1263
McHenry,U.S. Senate,,,write-in,1
McHenry,U.S. Senate,,DEM,Tracy Potter,516
McHenry,U.S. Senate,,LIB,Keith J Hanson,45
McHenry,U.S. Senate,,REP,John Hoeven,1774
McIntosh,"911 FEE INCREASE QUESTION: Should the current emergency services communication fee of up to $1.00 per month per wireless access line and telephone access line for the operation and maintenance of the emergency 911 communications system be increased to $1.50? Voter approval would allow a fee, not to exeed $1.50 per month per wireless (cellular) access line and telephone access line, to be continued for an initial six-year period, with the revenue dedicated to maintaining and operating the emergency services communications system as required by law. McIntosh",,,No,906
McIntosh,"911 FEE INCREASE QUESTION: Should the current emergency services communication fee of up to $1.00 per month per wireless access line and telephone access line for the operation and maintenance of the emergency 911 communications system be increased to $1.50? Voter approval would allow a fee, not to exeed $1.50 per month per wireless (cellular) access line and telephone access line, to be continued for an initial six-year period, with the revenue dedicated to maintaining and operating the emergency services communications system as required by law. McIntosh",,,Yes,424
McIntosh,Agriculture Commissioner,,,write-in,1
McIntosh,Agriculture Commissioner,,DEM,Merle Boucher,291
McIntosh,Agriculture Commissioner,,REP,Doug Goehring,1082
McIntosh,Attorney General,,,write-in,1
McIntosh,Attorney General,,DEM,Jeanette Boechler,285
McIntosh,Attorney General,,REP,Wayne Stenehjem,1082
McIntosh,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,502
McIntosh,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,755
McIntosh,County Auditor McIntosh,,,Gina Ketterling,1224
McIntosh,County Auditor McIntosh,,,write-in,12
McIntosh,County Commissioner at Large McIntosh,,,Bob Schumacher,602
McIntosh,County Commissioner at Large McIntosh,,,Neil Meidinger,701
McIntosh,County Commissioner at Large McIntosh,,,Ron J Meidinger,696
McIntosh,County Commissioner at Large McIntosh,,,Tracy Heil,624
McIntosh,County Commissioner at Large McIntosh,,,write-in,8
McIntosh,County Official Newspaper McIntosh,,,Ashley Tribune,714
McIntosh,County Official Newspaper McIntosh,,,Wishek Star,591
McIntosh,County Recorder/Clerk of District Court McIntosh,,,Carol Fey,1243
McIntosh,County Recorder/Clerk of District Court McIntosh,,,write-in,4
McIntosh,County Sheriff McIntosh,,,Laurie Spitzer,1150
McIntosh,County Sheriff McIntosh,,,write-in,48
McIntosh,County States Attorney McIntosh,,,Terry Elhard,1097
McIntosh,County States Attorney McIntosh,,,write-in,54
McIntosh,County Treasurer McIntosh,,,Donna Heupel,1227
McIntosh,County Treasurer McIntosh,,,write-in,10
McIntosh,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,691
McIntosh,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,592
McIntosh,Judge of the District Court No. 5 South Central,,,Cynthia Feland,799
McIntosh,Judge of the District Court No. 5 South Central,,,Parrell Grossman,410
McIntosh,Judge of the District Court No. 5 South Central,,,write-in,1
McIntosh,Justice of the Supreme Court,,,Carol Kapsner,1128
McIntosh,Justice of the Supreme Court,,,write-in,3
McIntosh,Public Service Commissioner,,,write-in,0
McIntosh,Public Service Commissioner,,DEM,Brad Crabtree,348
McIntosh,Public Service Commissioner,,LIB,Joshua Voytek,46
McIntosh,Public Service Commissioner,,REP,Kevin Cramer,976
McIntosh,Secretary of State,,,write-in,1
McIntosh,Secretary of State,,DEM,Corey Mock,450
McIntosh,Secretary of State,,REP,Alvin A (Al) Jaeger,910
McIntosh,"Supervisor, Soil Conservation District McIntosh",,,Sandra Meidinger,1194
McIntosh,"Supervisor, Soil Conservation District McIntosh",,,write-in,6
McIntosh,Tax Commissioner,,,write-in,1
McIntosh,Tax Commissioner,,DEM,Cynthia Kaldor,286
McIntosh,Tax Commissioner,,LIB,Richard Flattum-Riemers,41
McIntosh,Tax Commissioner,,REP,Cory Fong,1041
McIntosh,U.S. House,1,,write-in,3
McIntosh,U.S. House,1,DEM,Earl Pomeroy,515
McIntosh,U.S. House,1,REP,Rick Berg,856
McIntosh,U.S. Senate,,,write-in,1
McIntosh,U.S. Senate,,DEM,Tracy Potter,197
McIntosh,U.S. Senate,,LIB,Keith J Hanson,23
McIntosh,U.S. Senate,,REP,John Hoeven,1168
McKenzie,Agriculture Commissioner,,,write-in,5
McKenzie,Agriculture Commissioner,,DEM,Merle Boucher,514
McKenzie,Agriculture Commissioner,,REP,Doug Goehring,1592
McKenzie,Attorney General,,,write-in,2
McKenzie,Attorney General,,DEM,Jeanette Boechler,441
McKenzie,Attorney General,,REP,Wayne Stenehjem,1702
McKenzie,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,1237
McKenzie,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,820
McKenzie,County Auditor McKenzie,,,Jodi Hayden Hanson,1070
McKenzie,County Auditor McKenzie,,,Sarah A Billing,959
McKenzie,County Auditor McKenzie,,,write-in,3
McKenzie,County Commissioner McKenzie,,,Cameron Arnegard,839
McKenzie,County Commissioner McKenzie,,,Richard (Rick) Lawlar,1434
McKenzie,County Commissioner McKenzie,,,Roger Chinn,1322
McKenzie,County Commissioner McKenzie,,,write-in,21
McKenzie,County Recorder McKenzie,,,Ann M Johnsrud,1833
McKenzie,County Recorder McKenzie,,,write-in,4
McKenzie,County Sheriff McKenzie,,,Ron Rankin,1869
McKenzie,County Sheriff McKenzie,,,write-in,32
McKenzie,County States Attorney McKenzie,,,Dennis Edward Johnson,1656
